"Id";"Url";"Tipo";"Numero";"Data";"Processo";"Relator";"Interessado";"Ementa";"Assunto";"Documento";"Titulo"
"73262";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73262&acao=entrar";"PAR ";"208/2018";"2018-06-06";"303/2017";"Francisco Antonio Poli ";"Centro Integrado de Educação Básica para Jovens e Adultos UNINTER, Ensino Médio e Educação Profissional  CIEBJA / Paraná ";"Autorização para criação de polo de apoio presencial, no município de Cabreúva, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para criação de polo de apoio presencial, no município de Cabreúva, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/303-17-Par-208-18-Retificado.pdf";""
"73263";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73263&acao=entrar";"PAR ";"229/2018";"2018-06-13";"273/2017";"Cleide Bauab Eid Bochixio ";"Instituto de Desenvolvimento Educacional - IDEIA  Inovando o Aprendizado / São José dos Campos ";"Credenciamento da Instituição para ministrar EAD e autorização de funcionamento dos Cursos Técnicos em Recursos Humanos, Finanças e Marketing, na modalidade EaD, nos termos da Deliberação CEE Nº 97/2010 ";"Credenciamento da Instituição para ministrar EAD e autorização de funcionamento dos Cursos Técnicos em Recursos Humanos, Finanças e Marketing, na modalidade EaD, nos termos da Deliberação CEE Nº 97/2010 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/273-274-275-17-Par-229-18.pdf";""
"73264";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73264&acao=entrar";"PAR ";"581/2017";"2018-12-13";"577/2005";"Rose Neubauer ";"Escola Superior de Educação Física de Jundiaí ";"Adequação Curricular à Del. CEE nº 111/2012, alterada pela Del. CEE nº 154/2017- Curso de Licenciatura em Educação Física ";"Adequação Curricular à Del. CEE nº 111/2012, alterada pela Del. CEE nº 154/2017- Curso de Licenciatura em Educação Física ";"http://www.ceesp.sp.gov.br/ceesp/textos/2017/577-05-Par-581-17 - Retificação.pdf";""
"73265";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73265&acao=entrar";"PAR ";"581/2017";"2017-12-13";"577/2005";"Rose Neubauer ";"Escola Superior de Educação Física de Jundiaí ";"Adequação Curricular à Del. CEE nº 111/2012, alterada pela Del. CEE nº 154/2017- Curso de Licenciatura em Educação Física ";"Adequação Curricular à Del. CEE nº 111/2012, alterada pela Del. CEE nº 154/2017- Curso de Licenciatura em Educação Física ";"http://www.ceesp.sp.gov.br/ceesp/textos/2017/577-05-Par-581-17-Retificado.pdf";""
"73266";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73266&acao=entrar";"PAR ";"608/2017";"2017-12-13";"185/2011";"Rose Neubauer ";"Centro Universitário Municipal de Franca ";"Adequação Curricular do Curso de Licenciatura em Matemática em atendimento à Deliberação CEE nº 111/12 alterada pela Deliberação CEE nº 154/17 ";"Adequação Curricular do Curso de Licenciatura em Matemática em atendimento à Deliberação CEE nº 111/12 alterada pela Deliberação CEE nº 154/17 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2017/185-11-Par-608-17-Retificado.pdf";""
"73267";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73267&acao=entrar";"PAR ";"209/2018";"2018-06-06";"304/2017";"Francisco Antonio Poli ";"Centro Integrado de Educação Básica para Jovens e Adultos UNINTER, Ensino Médio e Educação Profissional  CIEBJA/Paraná ";"Autorização para criação de polo de apoio presencial no município de Guaratinguetá, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para criação de polo de apoio presencial no município de Guaratinguetá, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/304-17-Par-209-18-Retificado.pdf";""
"73268";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73268&acao=entrar";"PAR ";"210/2018";"2018-06-06";"305/2017";"Francisco Antonio Poli ";"Centro Integrado de Educação Básica para Jovens e Adultos UNINTER, Ensino Médio e Educação Profissional  CIEBJA / Paraná ";"Autorização para criação de polo de apoio presencial, no município de Indaiatuba, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para criação de polo de apoio presencial, no município de Indaiatuba, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/305-17-Par-210-18-Retificado.pdf";""
"73269";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73269&acao=entrar";"PAR ";"211/2018";"2018-06-06";"306/2017";"Francisco Antonio Poli ";"Centro Integrado de Educação Básica para Jovens e Adultos UNINTER, Ensino Médio e Educação Profissional  CIEBJA / Paraná ";"Autorização para criação de polo de apoio presencial no município de Itu, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para criação de polo de apoio presencial no município de Itu, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/306-17-Par-211-18-Retificado.pdf";""
"73270";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73270&acao=entrar";"PAR ";"212/2018";"2018-06-06";"307/2017";"Francisco Antonio Poli ";"Centro Integrado de Educação Básica para Jovens e Adultos UNINTER, Ensino Médio e Educação Profissional  CIEBJA / Paraná ";"Autorização para criação de polo de apoio presencial, no município de Jundiaí, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para criação de polo de apoio presencial, no município de Jundiaí, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/307-17-Par-212-18-Retificado.pdf";""
"73271";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73271&acao=entrar";"PAR ";"308/2017";"2018-06-06";"308/2017";"Francisco Antonio Poli ";"Centro Integrado de Educação Básica para Jovens e Adultos UNINTER, Ensino Médio e Educação Profissional  CIEBJA / Paraná ";"Autorização para criação de polo de apoio presencial no município de Limeira, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para criação de polo de apoio presencial no município de Limeira, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2017/308-17-Par-213-18-Retificado.pdf";""
"73272";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73272&acao=entrar";"PAR ";"213/2018";"2018-06-06";"308/2017";"Francisco Antonio Poli ";"Centro Integrado de Educação Básica para Jovens e Adultos UNINTER, Ensino Médio e Educação Profissional  CIEBJA / Paraná ";"Autorização para criação de polo de apoio presencial no município de Limeira, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para criação de polo de apoio presencial no município de Limeira, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/308-17-Par-213-18-Retificado.pdf";""
"73273";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73273&acao=entrar";"PAR ";"214/2018";"2018-06-06";"309/2017";"Francisco Antonio Poli ";"Centro Integrado de Educação Básica para Jovens e Adultos UNINTER, Ensino Médio e Educação Profissional  CIEBJA / Paraná ";"Autorização para criação de polo de apoio presencial no município de Monte Mor, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para criação de polo de apoio presencial no município de Monte Mor, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/309-17-Par-214-18-Retificado.pdf";""
"73274";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73274&acao=entrar";"PAR ";"215/2018";"2018-06-06";"310/2017";"Francisco Antonio Poli ";"Centro Integrado de Educação Básica para Jovens e Adultos UNINTER, Ensino Médio e Educação Profissional  CIEBJA / Paraná ";"Autorização para criação de polo de apoio presencial no município de Pindamonhangaba, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para criação de polo de apoio presencial no município de Pindamonhangaba, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/310-17-Par-215-18-Retificado.pdf";""
"73275";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73275&acao=entrar";"PAR ";"216/2018";"2018-06-06";"311/2017";"Francisco Antonio Poli ";"Centro Integrado de Educação Básica para Jovens e Adultos UNINTER, Ensino Médio e Educação Profissional  CIEBJA / Paraná ";"Autorização para criação de polo de apoio presencial no município de Presidente Prudente, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para criação de polo de apoio presencial no município de Presidente Prudente, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/311-17-Par-216-18-Retificado.pdf";""
"73276";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73276&acao=entrar";"PAR ";"217/2018";"2018-06-06";"312/2017";"Francisco Antonio Poli ";"Centro Integrado de Educação Básica para Jovens e Adultos UNINTER, Ensino Médio e Educação Profissional  CIEBJA / Paraná ";"Autorização para criação de polo de apoio presencial, no município de Taubaté, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para criação de polo de apoio presencial, no município de Taubaté, para funcionamento do Curso de Educação de Jovens e Adultos/EJA, em nível de Ensino Médio, na modalidade EaD, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/312-17-Par-217-18-Retificado.pdf";""
"73277";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73277&acao=entrar";"ATA ";"2685/2018";"2018-06-13";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/2685.pdf";""
"73278";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73278&acao=entrar";"DEL ";"155/2017";"2017-07-05";"673/1988";"Cleide Bauab Bochixio, Débora Blanco, Ghisleine Trigo Silveira, Hubert Alquéres e Rose Neubauer ";"Conselho Estadual de Educação ";"Dispõe sobre avaliação de alunos da Educação Básica, nos níveis fundamental e médio, no Sistema Estadual de Ensino de São Paulo e dá providências correlatas ";"Dispõe sobre avaliação de alunos da Educação Básica, nos níveis fundamental e médio, no Sistema Estadual de Ensino de São Paulo e dá providências correlatas ";"http://www.ceesp.sp.gov.br/ceesp/textos/2017/673-88-Delib-155-17-Indic-161-17-alt-Del-161-18.pdf";""
"73279";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73279&acao=entrar";"DEL ";"161/2018";"2018-06-13";"673/1988";"Francisco Antônio Poli ";"Conselho Estadual de Educação ";"Dá nova redação, revoga e renumera parágrafos da Deliberação CEE Nº 155/2017 que dispõe sobre avaliação de alunos da Educação Básica, nos níveis fundamental e médio, no Sistema Estadual de Ensino de São Paulo e dá providências correlatas ";"Dá nova redação, revoga e renumera parágrafos da Deliberação CEE Nº 155/2017 que dispõe sobre avaliação de alunos da Educação Básica, nos níveis fundamental e médio, no Sistema Estadual de Ensino de São Paulo e dá providências correlatas ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/673-88-Delib 161-18 e Indic 167-18.pdf";""
"73280";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73280&acao=entrar";"PAR ";"231/2018";"2018-06-13";"1009/2018";"Débora Gonzalez Costa Blanco ";"SEE e Prefeitura Municipal de Laranjal Paulista ";"Convênio objetivando a implantação do Programa de Ação de Parceria Educacional Estado/Município para o Atendimento do Ensino Fundamental ";"Convênio objetivando a implantação do Programa de Ação de Parceria Educacional Estado/Município para o Atendimento do Ensino Fundamental ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/1009-0000-18-Par-231-18.pdf";""
"73281";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73281&acao=entrar";"PAR ";"236/2018";"2018-06-20";"57/2018";"Eliana Martorano Amaral ";"Escola Superior de Advocacia da OAB / São Paulo ";"Aprovação do Curso de Especialização em Direito da Informática e Novas Tecnologias ";"Aprovação do Curso de Especialização em Direito da Informática e Novas Tecnologias ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/057-18-Par-236-18.pdf";""
"73282";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73282&acao=entrar";"PAR ";"237/2018";"2018-06-20";"58/2018";"Edson Hissatomi Kai ";"Escola Paulista da Magistratura ";"Aprovação do Curso de Especialização em Direito Civil Patrimonial ";"Aprovação do Curso de Especialização em Direito Civil Patrimonial ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/058-18-Par-237-18.pdf";""
"73283";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73283&acao=entrar";"PAR ";"238/2018";"2018-06-20";"136/2017";"Francisco José Carbonari ";"Instituto Monitor ";"Solicitação de novos Polos de Apoio Presencial ";"Solicitação de novos Polos de Apoio Presencial ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/136-17 e 222-17-Par-238-18.pdf";""
"73284";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73284&acao=entrar";"PAR ";"240/2018";"2018-06-20";"354/2017";"Nilton José Hirota da Silva ";"Escola Técnica Rhema ";"Autorização para Criação de Polo de Apoio Presencial, no município de Votuporanga/SP, com os Cursos de Técnico em Transações Imobiliárias e EJA nos níveis de Ensino Fundamental e Médio, todos na modalidade a distância, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para Criação de Polo de Apoio Presencial, no município de Votuporanga/SP, com os Cursos de Técnico em Transações Imobiliárias e EJA nos níveis de Ensino Fundamental e Médio, todos na modalidade a distância, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/354-17-Par-240-18.pdf";""
"73285";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73285&acao=entrar";"PAR ";"241/2018";"2018-06-20";"130/2017";"Francisco de Assis Carvalho Arten ";"Faculdades FACCAT/Tupã ";"Aprovação do Curso de Especialização em Educação Especial e Inclusiva - Deficiência Intelectual ";"Aprovação do Curso de Especialização em Educação Especial e Inclusiva - Deficiência Intelectual ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/130-17-Par-241-18.pdf";""
"73286";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73286&acao=entrar";"PAR ";"221/2018";"2018-06-13";"179/2017";"Jacintho Del Vecchio Junior ";"Centro Estadual de Educação Tecnológica Paula Souza / FATEC Americana ";"Reconhecimento do Curso Superior de Tecnologia em Têxtil e Moda ";"Reconhecimento do Curso Superior de Tecnologia em Têxtil e Moda ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/179-17-Par-221-18.pdf";""
"73287";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73287&acao=entrar";"PAR ";"222/2018";"2018-06-13";"122/2009";"Roque Theóphilo Júnior ";"UNESP / Faculdade de Engenharia do Campus de Bauru ";"Renovação do Reconhecimento do Curso de Engenharia de Produção ";"Renovação do Reconhecimento do Curso de Engenharia de Produção ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/122-09-Par-222-18.pdf";""
"73288";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73288&acao=entrar";"PAR ";"223/2018";"2018-06-13";"228/2017";"Roque Theóphilo Júnior ";"Centro Estadual de Educação Tecnológica Paula Souza / FATEC Indaiatuba ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Gestão de Serviços ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Gestão de Serviços ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/228-17-Par-223-18.pdf";""
"73289";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73289&acao=entrar";"PAR ";"224/2018";"2018-06-13";"251/2012";"Roque Theóphilo Júnior ";"UNESP / Instituto de Biociências do Campus de Botucatu ";"Renovação do Reconhecimento do Curso de Ciências Biomédicas ";"Renovação do Reconhecimento do Curso de Ciências Biomédicas ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/251-12-Par-224-18.pdf";""
"73290";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73290&acao=entrar";"PAR ";"225/2018";"2018-06-13";"535/2001";"Roque Theóphilo Júnior ";"UNESP / Instituto de Artes ";"Renovação do Reconhecimento do Curso de Bacharelado em Música com Habilitação em Canto, Composição ou Regência e Instrumentos ";"Renovação do Reconhecimento do Curso de Bacharelado em Música com Habilitação em Canto, Composição ou Regência e Instrumentos ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/535-01-Par-225-18.pdf";""
"73291";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73291&acao=entrar";"PAR ";"230/2018";"2018-06-13";"698/2006";"Edson Hissatomi Kai ";"Universidade Municipal de São Caetano do Sul ";"Recredenciamento da Instituição ";"Recredenciamento da Instituição ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/698-06-Par-230-18.pdf";""
"73292";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73292&acao=entrar";"PAR ";"239/2018";"2018-06-20";"357/2017";"Nilton José Hirota da Silva ";"Escola Técnica Rhema ";"Recredenciamento da Instituição, nos termos da Deliberação CEE Nº 97/10 ";"Recredenciamento da Instituição, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/357-17-Par-239-18.pdf";""
"73293";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73293&acao=entrar";"DEL ";"22/2002";"2002-02-20";"691/2001";"Dárcio José Novo ";"Conselho Estadual de Educação ";"Regulamenta o procedimento a ser adotado na apreciação dos pleitos de credenciamento de instituições fundacionais ou autárquicas instituídas pelos Poderes Públicos Estadual e Municipal após 05/10/88, data da promulgação da Constituição Federal (Gratuidade do ensino público em estabelecimentos oficiais). ";"Regulamenta o procedimento a ser adotado na apreciação dos pleitos de credenciamento de instituições fundacionais ou autárquicas instituídas pelos Poderes Públicos Estadual e Municipal após 05/10/88, data da promulgação da Constituição Federal (Gratuidade do ensino público em estabelecimentos oficiais). ";"http://www.ceesp.sp.gov.br/ceesp/textos/2002/Del-691.2001.pdf";""
"73294";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73294&acao=entrar";"DEL ";"23/2002";"2002-05-15";"178/2001";"Neide Cruz ";"Conselho Estadual de Educação ";"Altera a Deliberação CEE nº 14/2001 (Dispõe sobre funcionamento de cursos de educação a distância e de presença flexivel no Estado de São Paulo) ";"Altera a Deliberação CEE nº 14/2001 (Dispõe sobre funcionamento de cursos de educação a distância e de presença flexivel no Estado de São Paulo) ";"http://www.ceesp.sp.gov.br/ceesp/textos/2002/D23Ind17-02.pdf";""
"73295";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73295&acao=entrar";"DEL ";"24/2002";"2002-05-22";"1838/1964";"Sônia Aparecida Romeu Alcici ";"Conselho Estadual de Educação ";"Altera o Artigo 13 da Deliberação CEE nº 07/2000 (Dispõe sobre autorização para funcionamento e reconhecimento de cursos e habilitações novos oferecidos por Instituições de Ensino Superior) ";"Altera o Artigo 13 da Deliberação CEE nº 07/2000 (Dispõe sobre autorização para funcionamento e reconhecimento de cursos e habilitações novos oferecidos por Instituições de Ensino Superior) ";"http://www.ceesp.sp.gov.br/ceesp/textos/2002/D24-Ind19-02.pdf";""
